875,0.0,0.005517767,0.017
876,0.0,0.005517767,0.016
877,0.0,0.005517767,0.015
878,0.0,0.005517767,0.014
879,0.0,0.005517767,0.013
880,0.0,0.005517767,0.012
881,0.0,0.005517767,0.011
882,0.0,0.005517767,0.01
883,0.0,0.005517767,0.009
884,0.0,0.005517767,0.008
885,0.0,0.005517767,0.007
886,0.0,0.005517767,0.006
887,0.0,0.005517767,0.005
888,0.0,0.005517767,0.004
889,0.0,0.005517767,0.003
890,0.0,0.005517767,0.002
891,0.0,0.005517767,0.001
892,0.0,0.0060355337,0.001
893,0.0,0.0065533007,0.001
894,0.0,0.0060355337,0.002
895,0.0,0.0065533007,0.002
896,0.0,0.0060355337,0.003
897,0.0,0.0065533007,0.003
898,0.0,0.0060355337,0.004
899,0.0,0.0065533007,0.004
900,0.0,0.0060355337,0.005
901,0.0,0.0065533007,0.005
902,0.0,0.0060355337,0.006
903,0.0,0.0065533007,0.006
904,0.0,0.0060355337,0.007
905,0.0,0.0065533007,0.007
906,0.0,0.0060355337,0.008
907,0.0,0.0065533007,0.008
908,0.0,0.0060355337,0.009
909,0.0,0.0065533007,0.009
910,0.0,0.0060355337,0.01
911,0.0,0.0065533007,0.01
912,0.0,0.0060355337,0.011
913,0.0,0.0065533007,0.011
914,0.0,0.0060355337,0.012
915,0.0,0.0065533007,0.012
916,0.0,0.0060355337,0.013
917,0.0,0.0065533007,0.013
918,0.0,0.0060355337,0.014
919,0.0,0.0065533007,0.014
920,0.0,0.0060355337,0.015
921,0.0,0.0065533007,0.015
922,0.0,0.0060355337,0.016
923,0.0,0.0065533007,0.016
924,0.0,0.0060355337,0.017
925,0.0,0.0065533007,0.017
926,0.0,0.0060355337,0.018
927,0.0,0.0065533007,0.018
928,0.0,0.0060355337,0.019
929,0.0,0.0065533007,0.019
930,0.0,0.0060355337,0.02
931,0.0,0.0065533007,0.02
932,0.0,0.0060355337,0.021
933,0.0,0.0065533007,0.021
934,0.0,0.0060355337,0.022
935,0.0,0.0065533007,0.022
936,0.0,0.0060355337,0.023
937,0.0,0.0065533007,0.023
938,0.0,0.0060355337,0.024
939,0.0,0.0065533007,0.024
940,-0.0035,0.005,0.049
941,-0.003,0.005,0.049
942,-0.0025,0.005,0.049
943,-0.002,0.005,0.049
944,-0.0015,0.005,0.049
945,-0.001,0.005,0.049
946,-0.0005,0.005,0.049
947,-0.0035,0.005,0.048
948,-0.003,0.005,0.048
949,-0.0025,0.005,0.048
950,-0.002,0.005,0.048
951,-0.0015,0.005,0.048
952,-0.001,0.005,0.048
953,-0.0005,0.005,0.048
954,-0.0035,0.005,0.047
955,-0.003,0.005,0.047
956,-0.0025,0.005,0.047
957,-0.002,0.005,0.047
958,-0.0015,0.005,0.047
959,-0.001,0.005,0.047
960,-0.0005,0.005,0.047
961,-0.0035,0.005,0.046
962,-0.003,0.005,0.046
963,-0.0025,0.005,0.046
964,-0.002,0.005,0.046
965,-0.0015,0.005,0.046
966,-0.001,0.005,0.046
967,-0.0005,0.005,0.046
968,-0.0035,0.005,0.045
969,-0.003,0.005,0.045
970,-0.0025,0.005,0.045
971,-0.002,0.005,0.045
972,-0.0015,0.005,0.045
973,-0.001,0.005,0.045
974,-0.0005,0.005,0.045
975,-0.0035,0.005,0.044
976,-0.003,0.005,0.044
977,-0.0025,0.005,0.044
978,-0.002,0.005,0.044
979,-0.0015,0.005,0.044
980,-0.001,0.005,0.044
981,-0.0005,0.005,0.044
982,-0.0035,0.005,0.043
983,-0.003,0.005,0.043
984,-0.0025,0.005,0.043
985,-0.002,0.005,0.043
986,-0.0015,0.005,0.043
987,-0.001,0.005,0.043
988,-0.0005,0.005,0.043
989,-0.0035,0.005,0.042
990,-0.003,0.005,0.042
991,-0.0025,0.005,0.042
992,-0.002,0.005,0.042
993,-0.0015,0.005,0.042
994,-0.001,0.005,0.042
995,-0.0005,0.005,0.042
996,-0.0035,0.005,0.041
997,-0.003,0.005,0.041
998,-0.0025,0.005,0.041
999,-0.002,0.005,0.041
1000,-0.0015,0.005,0.041
1001,-0.001,0.005,0.041
1002,-0.0005,0.005,0.041
1003,-0.0035,0.005,0.04
1004,-0.003,0.005,0.04
1005,-0.0025,0.005,0.04
1006,-0.002,0.005,0.04
1007,-0.0015,0.005,0.04
1008,-0.001,0.005,0.04
1009,-0.0005,0.005,0.04
1010,-0.0035,0.005,0.039
1011,-0.003,0.005,0.039
1012,-0.0025,0.005,0.039
1013,-0.002,0.005,0.039
1014,-0.0015,0.005,0.039
1015,-0.001,0.005,0.039
1016,-0.0005,0.005,0.039
1017,-0.0035,0.005,0.038
1018,-0.003,0.005,0.038
1019,-0.0025,0.005,0.038
1020,-0.002,0.005,0.038
1021,-0.0015,0.005,0.038
1022,-0.001,0.005,0.038
1023,-0.0005,0.005,0.038
1024,-0.0035,0.005,0.037
1025,-0.003,0.005,0.037
1026,-0.0025,0.005,0.037
1027,-0.002,0.005,0.037
1028,-0.0015,0.005,0.037
1029,-0.001,0.005,0.037
1030,-0.0005,0.005,0.037
1031,-0.0035,0.005,0.036
1032,-0.003,0.005,0.036
1033,-0.0025,0.005,0.036
1034,-0.002,0.005,0.036
1035,-0.0015,0.005,0.036
1036,-0.001,0.005,0.036
1037,-0.0005,0.005,0.036
1038,-0.0035,0.005,0.035
1039,-0.003,0.005,0.035
1040,-0.0025,0.005,0.035
1041,-0.002,0.005,0.035
1042,-0.0015,0.005,0.035
1043,-0.001,0.005,0.035
1044,-0.0005,0.005,0.035
1045,-0.0035,0.005,0.034
1046,-0.003,0.005,0.034
1047,-0.0025,0.005,0.034
1048,-0.002,0.005,0.034
1049,-0.0015,0.005,0.034
1050,-0.001,0.005,0.034
1051,-0.0005,0.005,0.034
1052,-0.0035,0.005,0.033
1053,-0.003,0.005,0.033
1054,-0.0025,0.005,0.033
1055,-0.002,0.005,0.033
1056,-0.0015,0.005,0.033
1057,-0.001,0.005,0.033
1058,-0.0005,0.005,0.033
1059,-0.0035,0.005,0.032
1060,-0.003,0.005,0.032
1061,-0.0025,0.005,0.032
1062,-0.002,0.005,0.032
1063,-0.0015,0.005,0.032
1064,-0.001,0.005,0.032
1065,-0.0005,0.005,0.032
1066,-0.0035,0.005,0.031
1067,-0.003,0.005,0.031
1068,-0.0025,0.005,0.031
1069,-0.002,0.005,0.031
1070,-0.0015,0.005,0.031
1071,-0.001,0.005,0.031
1072,-0.0005,0.005,0.031
1073,-0.0035,0.005,0.03
1074,-0.003,0.005,0.03
1075,-0.0025,0.005,0.03
1076,-0.002,0.005,0.03
1077,-0.0015,0.005,0.03
1078,-0.001,0.005,0.03
1079,-0.0005,0.005,0.03
1080,-0.0035,0.005,0.029
1081,-0.003,0.005,0.029
1082,-0.0025,0.005,0.029
1083,-0.002,0.005,0.029
1084,-0.0015,0.005,0.029
1085,-0.001,0.005,0.029
1086,-0.0005,0.005,0.029
1087,-0.0035,0.005,0.028
1088,-0.003,0.005,0.028
1089,-0.0025,0.005,0.028
1090,-0.002,0.005,0.028
1091,-0.0015,0.005,0.028
1092,-0.001,0.005,0.028
1093,-0.0005,0.005,0.028
1094,-0.0035,0.005,0.027
1095,-0.003,0.005,0.027
1096,-0.0025,0.005,0.027
1097,-0.002,0.005,0.027
1098,-0.0015,0.005,0.027
1099,-0.001,0.005,0.027
1100,-0.0005,0.005,0.027
1101,-0.0035,0.005,0.026
1102,-0.003,0.005,0.026
1103,-0.0025,0.005,0.026
1104,-0.002,0.005,0.026
1105,-0.0015,0.005,0.026
1106,-0.001,0.005,0.026
1107,-0.0005,0.005,0.026
1108,-0.0035,0.005,0.025
1109,-0.003,0.005,0.025
1110,-0.0025,0.005,0.025
1111,-0.002,0.005,0.025
1112,-0.0015,0.005,0.025
1113,-0.001,0.005,0.025
1114,-0.0005,0.005,0.025
1115,-0.0045,0.005,0.049
1116,-0.004,0.005,0.049
1117,-0.0045,0.005,0.048
1118,-0.004,0.005,0.048
1119,-0.0045,0.005,0.047
1120,-0.004,0.005,0.047
1121,-0.0045,0.005,0.046
1122,-0.004,0.005,0.046
1123,-0.0045,0.005,0.045
1124,-0.004,0.005,0.045
1125,-0.0045,0.005,0.044
1126,-0.004,0.005,0.044
1127,-0.0045,0.005,0.043
1128,-0.004,0.005,0.043
1129,-0.0045,0.005,0.042
1130,-0.004,0.005,0.042
1131,-0.0045,0.005,0.041
1132,-0.004,0.005,0.041
1133,-0.0045,0.005,0.04
1134,-0.004,0.005,0.04
1135,-0.0045,0.005,0.039
1136,-0.004,0.005,0.039
1137,-0.0045,0.005,0.038
1138,-0.004,0.005,0.038
1139,-0.0045,0.005,0.037
1140,-0.004,0.005,0.037
1141,-0.0045,0.005,0.036
1142,-0.004,0.005,0.036
1143,-0.0045,0.005,0.035
1144,-0.004,0.005,0.035
1145,-0.0045,0.005,0.034
1146,-0.004,0.005,0.034
1147,-0.0045,0.005,0.033
1148,-0.004,0.005,0.033
1149,-0.0045,0.005,0.032
1150,-0.004,0.005,0.032
1151,-0.0045,0.005,0.031
1152,-0.004,0.005,0.031
1153,-0.0045,0.005,0.03
1154,-0.004,0.005,0.03
1155,-0.0045,0.005,0.029
1156,-0.004,0.005,0.029
1157,-0.0045,0.005,0.028
1158,-0.004,0.005,0.028
1159,-0.0045,0.005,0.027
1160,-0.004,0.005,0.027
1161,-0.0045,0.005,0.026
1162,-0.004,0.005,0.026
1163,-0.0045,0.005,0.025
1164,-0.004,0.005,0.025
1165,-0.0005,0.005,0.024
1166,-0.0005,0.005,0.023
1167,-0.0005,0.005,0.022
1168,-0.0005,0.005,0.021
1169,-0.0005,0.005,0.02
1170,-0.0005,0.005,0.019
1171,-0.0005,0.005,0.018
1172,-0.0005,0.005,0.017
1173,-0.0005,0.005,0.016
1174,-0.0005,0.005,0.015
1175,-0.0005,0.005,0.014
1176,-0.0005,0.005,0.013
1177,-0.0005,0.005,0.012
1178,-0.0005,0.005,0.011
1179,-0.0005,0.005,0.01
1180,-0.0005,0.005,0.009
1181,-0.0005,0.005,0.008
1182,-0.0005,0.005,0.007
1183,-0.0005,0.005,0.006
1184,-0.0005,0.005,0.005
1185,-0.0005,0.005,0.004
1186,-0.0005,0.005,0.003
1187,-0.0005,0.005,0.002
1188,-0.0005,0.005,0.001
1189,-0.001,0.005,0.024
1190,-0.001,0.005,0.023
1191,-0.001,0.005,0.022
1192,-0.001,0.005,0.021
1193,-0.001,0.005,0.02
1194,-0.001,0.005,0.019
1195,-0.001,0.005,0.018
1196,-0.001,0.005,0.017
1197,-0.001,0.005,0.016
1198,-0.001,0.005,0.015
1199,-0.001,0.005,0.014
1200,-0.001,0.005,0.013
1201,-0.001,0.005,0.012
1202,-0.001,0.005,0.011
1203,-0.001,0.005,0.01
1204,-0.001,0.005,0.009
1205,-0.001,0.005,0.008
1206,-0.001,0.005,0.007
1207,-0.001,0.005,0.006
1208,-0.001,0.005,0.005
1209,-0.001,0.005,0.004
1210,-0.001,0.005,0.003
1211,-0.001,0.005,0.002
1212,-0.001,0.005,0.001
1213,-0.0015,0.005,0.024
1214,-0.0015,0.005,0.023
1215,-0.0015,0.005,0.022
1216,-0.0015,0.005,0.021
1217,-0.0015,0.005,0.02
1218,-0.0015,0.005,0.019
1219,-0.0015,0.005,0.018
1220,-0.0015,0.005,0.017
1221,-0.0015,0.005,0.016
1222,-0.0015,0.005,0.015
1223,-0.0015,0.005,0.014
1224,-0.0015,0.005,0.013
1225,-0.0015,0.005,0.012
1226,-0.0015,0.005,0.011
1227,-0.0015,0.005,0.01
1228,-0.0015,0.005,0.009
1229,-0.0015,0.005,0.008
1230,-0.0015,0.005,0.007
1231,-0.0015,0.005,0.006
1232,-0.0015,0.005,0.005
1233,-0.0015,0.005,0.004
1234,-0.0015,0.005,0.003
1235,-0.0015,0.005,0.002
1236,-0.0015,0.005,0.001
1237,-0.002,0.005,0.024
1238,-0.002,0.005,0.023
1239,-0.002,0.005,0.022
1240,-0.002,0.005,0.021
1241,-0.002,0.005,0.02
1242,-0.002,0.005,0.019
1243,-0.002,0.005,0.018
1244,-0.002,0.005,0.017
1245,-0.002,0.005,0.016
1246,-0.002,0.005,0.015
1247,-0.002,0.005,0.014
1248,-0.002,0.005,0.013
1249,-0.002,0.005,0.012
1250,-0.002,0.005,0.011
1251,-0.002,0.005,0.01
1252,-0.002,0.005,0.009
1253,-0.002,0.005,0.008
1254,-0.002,0.005,0.007
1255,-0.002,0.005,0.006
1256,-0.002,0.005,0.005
1257,-0.002,0.005,0.004
1258,-0.002,0.005,0.003
1259,-0.002,0.005,0.002
1260,-0.002,0.005,0.001
1261,-0.0025,0.005,0.024
1262,-0.0025,0.005,0.023
1263,-0.0025,0.005,0.022
1264,-0.0025,0.005,0.021
1265,-0.0025,0.005,0.02
1266,-0.0025,0.005,0.019
1267,-0.0025,0.005,0.018
1268,-0.0025,0.005,0.017
1269,-0.0025,0.005,0.016
1270,-0.0025,0.005,0.015
1271,-0.0025,0.005,0.014
1272,-0.0025,0.005,0.013
1273,-0.0025,0.005,0.012
1274,-0.0025,0.005,0.011
1275,-0.0025,0.005,0.01
1276,-0.0025,0.005,0.009
1277,-0.0025,0.005,0.008
1278,-0.0025,0.005,0.007
1279,-0.0025,0.005,0.006
1280,-0.0025,0.005,0.005
1281,-0.0025,0.005,0.004
1282,-0.0025,0.005,0.003
1283,-0.0025,0.005,0.002
1284,-0.0025,0.005,0.001
1285,-0.003,0.005,0.024
1286,-0.003,0.005,0.023
1287,-0.003,0.005,0.022
1288,-0.003,0.005,0.021
1289,-0.003,0.005,0.02
1290,-0.003,0.005,0.019
1291,-0.003,0.005,0.018
1292,-0.003,0.005,0.017
1293,-0.003,0.005,0.016
1294,-0.003,0.005,0.015
1295,-0.003,0.005,0.014
1296,-0.003,0.005,0.013
1297,-0.003,0.005,0.012
1298,-0.003,0.005,0.011
1299,-0.003,0.005,0.01
1300,-0.003,0.005,0.009
1301,-0.003,0.005,0.008
1302,-0.003,0.005,0.007
1303,-0.003,0.005,0.006
1304,-0.003,0.005,0.005
1305,-0.003,0.005,0.004
1306,-0.003,0.005,0.003
1307,-0.003,0.005,0.002
1308,-0.003,0.005,0.001
1309,-0.0035,0.005,0.024
1310,-0.0035,0.005,0.023
1311,-0.0035,0.005,0.022
1312,-0.0035,0.005,0.021
1313,-0.0035,0.005,0.02
1314,-0.0035,0.005,0.019
1315,-0.0035,0.005,0.018
1316,-0.0035,0.005,0.017
1317,-0.0035,0.005,0.016
1318,-0.0035,0.005,0.015
1319,-0.0035,0.005,0.014
1320,-0.0035,0.005,0.013
1321,-0.0035,0.005,0.012
1322,-0.0035,0.005,0.011
1323,-0.0035,0.005,0.01
1324,-0.0035,0.005,0.009
1325,-0.0035,0.005,0.008
1326,-0.0035,0.005,0.007
1327,-0.0035,0.005,0.006
1328,-0.0035,0.005,0.005
1329,-0.0035,0.005,0.004
1330,-0.0035,0.005,0.003
1331,-0.0035,0.005,0.002
1332,-0.0035,0.005,0.001
1333,-0.004,0.005,0.001
1334,-0.0045,0.005,0.001
1335,-0.004,0.005,0.002
1336,-0.0045,0.005,0.002
1337,-0.004,0.005,0.003
1338,-0.0045,0.005,0.003
1339,-0.004,0.005,0.004
1340,-0.0045,0.005,0.004
1341,-0.004,0.005,0.005
1342,-0.0045,0.005,0.005
1343,-0.004,0.005,0.006
1344,-0.0045,0.005,0.006
1345,-0.004,0.005,0.007
1346,-0.0045,0.005,0.007
1347,-0.004,0.005,0.008
1348,-0.0045,0.005,0.008
1349,-0.004,0.005,0.009
1350,-0.0045,0.005,0.009
1351,-0.004,0.005,0.01
1352,-0.0045,0.005,0.01
1353,-0.004,0.005,0.011
1354,-0.0045,0.005,0.011
1355,-0.004,0.005,0.012
1356,-0.0045,0.005,0.012
1357,-0.004,0.005,0.013
1358,-0.0045,0.005,0.013
1359,-0.004,0.005,0.014
1360,-0.0045,0.005,0.014
1361,-0.004,0.005,0.015
1362,-0.0045,0.005,0.015
1363,-0.004,0.005,0.016
1364,-0.0045,0.005,0.016
1365,-0.004,0.005,0.017
1366,-0.0045,0.005,0.017
1367,-0.004,0.005,0.018
1368,-0.0045,0.005,0.018
1369,-0.004,0.005,0.019
1370,-0.0045,0.005,0.019
1371,-0.004,0.005,0.02
1372,-0.0045,0.005,0.02
1373,-0.004,0.005,0.021
1374,-0.0045,0.005,0.021
1375,-0.004,0.005,0.022
1376,-0.0045,0.005,0.022
1377,-0.004,0.005,0.023
1378,-0.0045,0.005,0.023
1379,-0.004,0.005,0.024
1380,-0.0045,0.005,0.024
1381,-0.00069308636,0.0070370184,0.049
1382,-0.0013795131,0.006935196,0.049
1383,-0.0020526329,0.006766587,0.049
1384,-0.0027059712,0.0065328185,0.049
1385,-0.0033332638,0.0062361327,0.049
1386,-0.003928474,0.0058793784,0.049
1387,-0.004485838,0.0054660095,0.049
1388,-0.0006930868,0.0070370184,0.048
1389,-0.0013795294,0.0069351927,0.048
1390,-0.0020526429,0.006766584,0.048
1391,-0.0027059617,0.0065328227,0.048
1392,-0.0033332494,0.0062361406,0.048
1393,-0.003928474,0.0058793784,0.048
1394,-0.004485838,0.0054660095,0.048
1395,-0.00069308735,0.0070370184,0.047
1396,-0.0013795455,0.0069351895,0.047
1397,-0.0020526529,0.006766581,0.047
1398,-0.0027059524,0.0065328265,0.047
1399,-0.0033332347,0.0062361485,0.047
1400,-0.003928473,0.005879379,0.047
1401,-0.004485838,0.0054660095,0.047
1402,-0.0006930878,0.0070370184,0.046
1403,-0.0013795616,0.006935186,0.046
1404,-0.0020526631,0.0067665777,0.046
1405,-0.0027059428,0.00653283,0.046
1406,-0.0033332203,0.006236156,0.046
1407,-0.003928473,0.0058793793,0.046
1408,-0.004485838,0.0054660095,0.046
1409,-0.00069308834,0.0070370184,0.045
1410,-0.0013795779,0.006935183,0.045
1411,-0.0020526731,0.0067665745,0.045
1412,-0.0027059335,0.0065328344,0.045
1413,-0.0033332056,0.006236164,0.045
1414,-0.0039284728,0.0058793793,0.045
1415,-0.004485838,0.0054660095,0.045
1416,-0.0006930888,0.0070370184,0.044
1417,-0.0013795941,0.0069351797,0.044
1418,-0.0020526834,0.0067665717,0.044
1419,-0.0027059242,0.006532838,0.044
1420,-0.0033331912,0.006236172,0.044
1421,-0.0039284723,0.00587938,0.044
1422,-0.004485838,0.0054660095,0.044
1423,-0.00069308927,0.0070370184,0.043
1424,-0.0013796104,0.0069351764,0.043
1425,-0.0020526934,0.0067665684,0.043
1426,-0.002705915,0.006532842,0.043
1427,-0.0033331767,0.0062361793,0.043
1428,-0.0039284714,0.0058793803,0.043
1429,-0.004485838,0.0054660095,0.043
1430,-0.0006930898,0.0070370184,0.042
1431,-0.0013796266,0.0069351736,0.042
1432,-0.0020527034,0.0067665656,0.042
1433,-0.0027059056,0.006532846,0.042
1434,-0.0033331623,0.006236187,0.042
1435,-0.0039284714,0.0058793803,0.042
1436,-0.004485838,0.0054660095,0.042
1437,-0.00069309026,0.0070370184,0.041
1438,-0.0013796428,0.0069351704,0.041
1439,-0.0020527137,0.0067665624,0.041
1440,-0.002705896,0.0065328497,0.041
1441,-0.0033331476,0.006236195,0.041
1442,-0.003928471,0.0058793807,0.041
1443,-0.004485838,0.0054660095,0.041
1444,-0.00069309084,0.0070370184,0.04
1445,-0.0013796589,0.006935167,0.04
1446,-0.0020527237,0.0067665596,0.04
1447,-0.0027058865,0.006532854,0.04
1448,-0.0033331332,0.0062362025,0.04
1449,-0.00392847,0.005879381,0.04
1450,-0.004485838,0.0054660095,0.04
1451,-0.0006930913,0.007037018,0.039
1452,-0.0013796752,0.006935164,0.039
1453,-0.002052734,0.0067665563,0.039
1454,-0.0027058772,0.0065328577,0.039
1455,-0.0033331185,0.0062362105,0.039
1456,-0.00392847,0.005879381,0.039
1457,-0.004485838,0.0054660095,0.039
1458,-0.00069309183,0.007037018,0.038
1459,-0.0013796914,0.0069351606,0.038
1460,-0.002052744,0.006766553,0.038
1461,-0.0027058679,0.0065328614,0.038
1462,-0.003333104,0.0062362184,0.038
1463,-0.003928469,0.0058793817,0.038
1464,-0.004485838,0.0054660095,0.038
1465,-0.00069309224,0.007037018,0.037
1466,-0.0013797076,0.0069351573,0.037
1467,-0.002052754,0.0067665502,0.037
1468,-0.0027058583,0.0065328656,0.037
1469,-0.0033330894,0.006236226,0.037
1470,-0.003928469,0.005879382,0.037
1471,-0.004485838,0.0054660095,0.037
1472,-0.00069309276,0.007037018,0.036
1473,-0.0013797238,0.006935154,0.036
1474,-0.0020527642,0.006766547,0.036
1475,-0.002705849,0.0065328693,0.036
1476,-0.003333075,0.0062362337,0.036
1477,-0.0039284686,0.005879382,0.036
1478,-0.004485838,0.0054660095,0.036
1479,-0.0006930933,0.007037018,0.035
1480,-0.0013797401,0.006935151,0.035
1481,-0.0020527744,0.006766544,0.035
1482,-0.0027058397,0.006532873,0.035
1483,-0.0033330605,0.006236241,0.035
1484,-0.003928468,0.0058793826,0.035
1485,-0.004485838,0.0054660095,0.035
1486,-0.0006930938,0.007037018,0.034
1487,-0.0013797563,0.0069351476,0.034
1488,-0.0020527844,0.006766541,0.034
1489,-0.0027058304,0.006532877,0.034
1490,-0.0033330459,0.006236249,0.034
1491,-0.003928467,0.005879383,0.034
1492,-0.004485838,0.0054660095,0.034
1493,-0.0006930943,0.007037018,0.033
1494,-0.0013797726,0.0069351443,0.033
1495,-0.0020527944,0.0067665377,0.033
1496,-0.0027058208,0.006532881,0.033
1497,-0.0033330314,0.006236257,0.033
1498,-0.003928467,0.005879383,0.033
1499,-0.004485838,0.0054660095,0.033
1500,-0.00069309474,0.007037018,0.032
1501,-0.0013797887,0.006935141,0.032
1502,-0.0020528045,0.006766535,0.032
1503,-0.0027058113,0.0065328847,0.032
1504,-0.003333017,0.006236265,0.032
1505,-0.0039284667,0.0058793835,0.032
1506,-0.004485838,0.0054660095,0.032
1507,-0.00069309527,0.007037018,0.031
1508,-0.0013798049,0.006935138,0.031
1509,-0.0020528147,0.0067665316,0.031
1510,-0.002705802,0.006532889,0.031
1511,-0.0033330023,0.0062362724,0.031
1512,-0.003928466,0.005879384,0.031
1513,-0.004485838,0.0054660095,0.031
1514,-0.00069309573,0.0070370175,0.03
1515,-0.0013798212,0.0069351345,0.03
1516,-0.002052825,0.006766529,0.03
1517,-0.0027057927,0.0065328926,0.03
1518,-0.003332988,0.0062362803,0.03
1519,-0.003928466,0.005879384,0.03
1520,-0.004485838,0.0054660095,0.03
1521,-0.00069309626,0.0070370175,0.029
1522,-0.0013798374,0.0069351313,0.029
1523,-0.0020528352,0.0067665256,0.029
1524,-0.0027057834,0.0065328963,0.029
1525,-0.0033329732,0.006236288,0.029
1526,-0.003928465,0.0058793845,0.029
1527,-0.004485838,0.0054660095,0.029
1528,-0.0006930967,0.0070370175,0.028
1529,-0.0013798537,0.0069351285,0.028
1530,-0.0020528452,0.0067665223,0.028
1531,-0.002705774,0.0065329005,0.028
1532,-0.0033329588,0.0062362957,0.028
1533,-0.003928465,0.005879385,0.028
1534,-0.004485838,0.0054660095,0.028
1535,-0.00069309724,0.0070370175,0.027
1536,-0.00137987,0.006935125,0.027
1537,-0.0020528552,0.0067665195,0.027
1538,-0.0027057645,0.006532904,0.027
1539,-0.0033329441,0.0062363036,0.027
1540,-0.0039284644,0.005879385,0.027
1541,-0.004485838,0.0054660095,0.027
1542,-0.00069309777,0.0070370175,0.026
1543,-0.0013798861,0.006935122,0.026
1544,-0.0020528652,0.0067665162,0.026
1545,-0.0027057552,0.0065329084,0.026
1546,-0.0033329297,0.0062363115,0.026
1547,-0.003928464,0.0058793854,0.026
1548,-0.004485838,0.0054660095,0.026
1549,-0.0006930983,0.0070370175,0.025
1550,-0.0013799022,0.0069351187,0.025
1551,-0.0020528755,0.0067665135,0.025
1552,-0.0027057456,0.006532912,0.025
1553,-0.0033329153,0.006236319,0.025
1554,-0.0039284634,0.005879386,0.025
1555,-0.004485838,0.0054660095,0.025
1556,-0.00069308636,0.0070370184,0.001
1557,-0.0006930868,0.0070370184,0.002
1558,-0.00069308735,0.0070370184,0.003
1559,-0.0006930878,0.0070370184,0.004
1560,-0.00069308834,0.0070370184,0.005
1561,-0.0006930888,0.0070370184,0.006
1562,-0.00069308927,0.0070370184,0.007
1563,-0.0006930898,0.0070370184,0.008
1564,-0.00069309026,0.0070370184,0.009
1565,-0.00069309084,0.0070370184,0.01
1566,-0.0006930913,0.007037018,0.011
1567,-0.00069309183,0.007037018,0.012
1568,-0.00069309224,0.007037018,0.013
1569,-0.00069309276,0.007037018,0.014
1570,-0.0006930933,0.007037018,0.015
1571,-0.0006930938,0.007037018,0.016
1572,-0.0006930943,0.007037018,0.017
1573,-0.00069309474,0.007037018,0.018
1574,-0.00069309527,0.007037018,0.019
1575,-0.00069309573,0.0070370175,0.02
1576,-0.00069309626,0.0070370175,0.021
1577,-0.0006930967,0.0070370175,0.022
1578,-0.00069309724,0.0070370175,0.023
1579,-0.00069309777,0.0070370175,0.024
1580,-0.0013795131,0.006935196,0.001
1581,-0.0013795294,0.0069351927,0.002
1582,-0.0013795455,0.0069351895,0.003
1583,-0.0013795616,0.006935186,0.004
1584,-0.0013795779,0.006935183,0.005
1585,-0.0013795941,0.0069351797,0.006
1586,-0.0013796104,0.0069351764,0.007
1587,-0.0013796266,0.0069351736,0.008
1588,-0.0013796428,0.0069351704,0.009
1589,-0.0013796589,0.006935167,0.01
1590,-0.0013796752,0.006935164,0.011
1591,-0.0013796914,0.0069351606,0.012
1592,-0.0013797076,0.0069351573,0.013
1593,-0.0013797238,0.006935154,0.014
1594,-0.0013797401,0.006935151,0.015
1595,-0.0013797563,0.0069351476,0.016
1596,-0.0013797726,0.0069351443,0.017
1597,-0.0013797887,0.006935141,0.018
1598,-0.0013798049,0.006935138,0.019
1599,-0.0013798212,0.0069351345,0.02
1600,-0.0013798374,0.0069351313,0.021
1601,-0.0013798537,0.0069351285,0.022
1602,-0.00137987,0.006935125,0.023
1603,-0.0013798861,0.006935122,0.024
1604,-0.0020526329,0.006766587,0.001
1605,-0.0020526429,0.006766584,0.002
1606,-0.0020526529,0.006766581,0.003
1607,-0.0020526631,0.0067665777,0.004
1608,-0.0020526731,0.0067665745,0.005
1609,-0.0020526834,0.0067665717,0.006
1610,-0.0020526934,0.0067665684,0.007
1611,-0.0020527034,0.0067665656,0.008
1612,-0.0020527137,0.0067665624,0.009
1613,-0.0020527237,0.0067665596,0.01
1614,-0.002052734,0.0067665563,0.011
1615,-0.002052744,0.006766553,0.012
1616,-0.002052754,0.0067665502,0.013
1617,-0.0020527642,0.006766547,0.014
1618,-0.0020527744,0.006766544,0.015
1619,-0.0020527844,0.006766541,0.016
1620,-0.0020527944,0.0067665377,0.017
1621,-0.0020528045,0.006766535,0.018
1622,-0.0020528147,0.0067665316,0.019
1623,-0.002052825,0.006766529,0.02
1624,-0.0020528352,0.0067665256,0.021
1625,-0.0020528452,0.0067665223,0.022
1626,-0.0020528552,0.0067665195,0.023
1627,-0.0020528652,0.0067665162,0.024
1628,-0.0027059712,0.0065328185,0.001
1629,-0.0027059617,0.0065328227,0.002
1630,-0.0027059524,0.0065328265,0.003
1631,-0.0027059428,0.00653283,0.004
1632,-0.0027059335,0.0065328344,0.005
1633,-0.0027059242,0.006532838,0.006
1634,-0.002705915,0.006532842,0.007
1635,-0.0027059056,0.006532846,0.008
1636,-0.002705896,0.0065328497,0.009
1637,-0.0027058865,0.006532854,0.01
1638,-0.0027058772,0.0065328577,0.011
1639,-0.0027058679,0.0065328614,0.012
1640,-0.0027058583,0.0065328656,0.013
1641,-0.002705849,0.0065328693,0.014
1642,-0.0027058397,0.006532873,0.015
1643,-0.0027058304,0.006532877,0.016
1644,-0.0027058208,0.006532881,0.017
1645,-0.0027058113,0.0065328847,0.018
